,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
301,3559,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0196078431372549,0.0784313725490196,0.1568627450980392,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0784313725490196,0.0196078431372549,0.0,0.21568627450980393,0.0,0.0784313725490196,0.0196078431372549,0.058823529411764705,0.0392156862745098,0.058823529411764705,0.0,0.0,0.0
302,3562,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
303,3598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
304,3636,0.0,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0
305,3637,0.16216216216216217,0.10810810810810811,0.0,0.0,0.0,0.02702702702702703,0.13513513513513514,0.08108108108108109,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.16216216216216217,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0
306,3639,0.1111111111111111,0.07407407407407407,0.0,0.0,0.018518518518518517,0.018518518518518517,0.14814814814814814,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.0,0.0,0.09259259259259259,0.037037037037037035,0.0,0.07407407407407407,0.0,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.0,0.18518518518518517,0.0,0.0,0.0
307,3640,0.0,0.12048192771084337,0.0,0.0,0.03614457831325301,0.060240963855421686,0.0963855421686747,0.060240963855421686,0.012048192771084338,0.04819277108433735,0.03614457831325301,0.0,0.0,0.060240963855421686,0.07228915662650602,0.012048192771084338,0.0963855421686747,0.0,0.0,0.012048192771084338,0.024096385542168676,0.0,0.2289156626506024,0.0,0.0,0.024096385542168676
308,3647,0.18518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.1111111111111111,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
309,3648,0.03825136612021858,0.08743169398907104,0.0,0.02185792349726776,0.00546448087431694,0.03825136612021858,0.15300546448087432,0.07103825136612021,0.03278688524590164,0.01092896174863388,0.02185792349726776,0.0,0.00546448087431694,0.0546448087431694,0.0546448087431694,0.02185792349726776,0.12021857923497267,0.0,0.04918032786885246,0.04918032786885246,0.01092896174863388,0.08743169398907104,0.060109289617486336,0.0,0.0,0.00546448087431694
310,3652,0.125,0.020833333333333332,0.0,0.041666666666666664,0.0,0.125,0.08333333333333333,0.0625,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.14583333333333334,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.1875,0.0,0.0,0.0
311,3657,0.1,0.0,0.0,0.0,0.0,0.02,0.14,0.22,0.0,0.04,0.02,0.0,0.0,0.06,0.02,0.0,0.14,0.0,0.02,0.06,0.0,0.02,0.14,0.0,0.0,0.0
312,3658,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
313,3661,0.013157894736842105,0.15789473684210525,0.0,0.0,0.0,0.13157894736842105,0.10526315789473684,0.09210526315789473,0.0,0.02631578947368421,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.18421052631578946,0.0,0.06578947368421052,0.013157894736842105,0.013157894736842105,0.039473684210526314,0.06578947368421052,0.0,0.0,0.013157894736842105
314,3672,0.07586206896551724,0.08275862068965517,0.0,0.013793103448275862,0.006896551724137931,0.05517241379310345,0.19310344827586207,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.05517241379310345,0.0,0.006896551724137931,0.04827586206896552,0.020689655172413793,0.006896551724137931,0.08275862068965517,0.0,0.020689655172413793,0.06896551724137931,0.027586206896551724,0.05517241379310345,0.0896551724137931,0.0,0.0,0.006896551724137931
315,3675,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.07142857142857142,0.09523809523809523,0.16666666666666666,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.2619047619047619,0.0,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
316,3676,0.013513513513513514,0.10810810810810811,0.0,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.0945945945945946,0.0,0.04054054054054054,0.02702702702702703,0.0,0.0,0.013513513513513514,0.013513513513513514,0.0,0.25675675675675674,0.0,0.04054054054054054,0.02702702702702703,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.04054054054054054
317,3685,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.21739130434782608,0.08695652173913043,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.043478260869565216
318,3687,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3690,0.06349206349206349,0.06349206349206349,0.0,0.0,0.015873015873015872,0.015873015873015872,0.1111111111111111,0.07936507936507936,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.09523809523809523,0.0,0.015873015873015872,0.15873015873015872,0.0,0.047619047619047616,0.14285714285714285,0.015873015873015872,0.015873015873015872,0.06349206349206349,0.0,0.0,0.031746031746031744
320,3696,0.057971014492753624,0.11594202898550725,0.0,0.014492753623188406,0.0,0.014492753623188406,0.11594202898550725,0.11594202898550725,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.0,0.0,0.21739130434782608,0.0,0.08695652173913043,0.028985507246376812,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0
321,3698,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
322,3702,0.041666666666666664,0.08333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.04861111111111111,0.13194444444444445,0.04861111111111111,0.006944444444444444,0.027777777777777776,0.06944444444444445,0.0,0.006944444444444444,0.05555555555555555,0.09027777777777778,0.006944444444444444,0.1111111111111111,0.0,0.020833333333333332,0.04861111111111111,0.020833333333333332,0.04861111111111111,0.10416666666666667,0.0,0.0,0.0
323,3706,0.04918032786885246,0.03278688524590164,0.0,0.0,0.01639344262295082,0.0,0.13114754098360656,0.08196721311475409,0.04918032786885246,0.03278688524590164,0.08196721311475409,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.06557377049180328,0.0,0.0,0.19672131147540983,0.0,0.04918032786885246,0.13114754098360656,0.0,0.0,0.01639344262295082
324,3715,0.06666666666666667,0.06666666666666667,0.0,0.016666666666666666,0.0,0.025,0.175,0.058333333333333334,0.008333333333333333,0.025,0.008333333333333333,0.008333333333333333,0.0,0.08333333333333333,0.025,0.016666666666666666,0.13333333333333333,0.008333333333333333,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.041666666666666664,0.125,0.0,0.0,0.008333333333333333
325,3724,0.011904761904761904,0.15476190476190477,0.0,0.03571428571428571,0.0,0.05952380952380952,0.07142857142857142,0.08333333333333333,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.023809523809523808,0.03571428571428571,0.0,0.16666666666666666,0.0,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.09523809523809523,0.0,0.0,0.047619047619047616
326,3730,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3734,0.014492753623188406,0.2028985507246377,0.0,0.0,0.0,0.028985507246376812,0.043478260869565216,0.13043478260869565,0.0,0.028985507246376812,0.0,0.0,0.0,0.014492753623188406,0.014492753623188406,0.0,0.18840579710144928,0.0,0.0,0.08695652173913043,0.0,0.11594202898550725,0.10144927536231885,0.0,0.0,0.028985507246376812
328,3736,0.0,0.11320754716981132,0.0,0.0,0.009433962264150943,0.0660377358490566,0.08490566037735849,0.10377358490566038,0.0,0.03773584905660377,0.009433962264150943,0.009433962264150943,0.0,0.009433962264150943,0.0660377358490566,0.0,0.1792452830188679,0.0,0.018867924528301886,0.05660377358490566,0.009433962264150943,0.1320754716981132,0.05660377358490566,0.0,0.0,0.03773584905660377
329,3737,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.061224489795918366,0.14285714285714285,0.0,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.22448979591836735,0.0,0.0,0.02040816326530612,0.0,0.1836734693877551,0.16326530612244897,0.0,0.0,0.02040816326530612
330,3739,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
331,3741,0.021739130434782608,0.16304347826086957,0.0,0.010869565217391304,0.0,0.043478260869565216,0.05434782608695652,0.07608695652173914,0.0,0.03260869565217391,0.0,0.010869565217391304,0.0,0.010869565217391304,0.021739130434782608,0.0,0.1956521739130435,0.0,0.03260869565217391,0.06521739130434782,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.043478260869565216
332,3742,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.06521739130434782,0.15217391304347827,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.1956521739130435,0.0,0.0,0.021739130434782608,0.0,0.1956521739130435,0.17391304347826086,0.0,0.0,0.021739130434782608
333,3746,0.0,0.109375,0.0,0.015625,0.0,0.109375,0.125,0.078125,0.0,0.03125,0.09375,0.0,0.0,0.0,0.03125,0.0,0.125,0.0,0.015625,0.046875,0.0,0.125,0.09375,0.0,0.0,0.0
334,3749,0.04878048780487805,0.0975609756097561,0.0,0.012195121951219513,0.0,0.024390243902439025,0.13414634146341464,0.08536585365853659,0.024390243902439025,0.0,0.07317073170731707,0.0,0.0,0.012195121951219513,0.12195121951219512,0.0,0.10975609756097561,0.0,0.036585365853658534,0.012195121951219513,0.0,0.08536585365853659,0.10975609756097561,0.0,0.0,0.012195121951219513
335,3750,0.056818181818181816,0.11363636363636363,0.0,0.0,0.0,0.0,0.19318181818181818,0.11363636363636363,0.022727272727272728,0.011363636363636364,0.045454545454545456,0.0,0.0,0.056818181818181816,0.03409090909090909,0.03409090909090909,0.10227272727272728,0.0,0.0,0.022727272727272728,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.07954545454545454
336,3759,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103448275862069,0.0,0.06896551724137931,0.1724137931034483,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0
337,3763,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0625,0.1875,0.0,0.0625,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
338,3767,0.2,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.08,0.08,0.0,0.0,0.0,0.12,0.0,0.0,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
339,3779,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0
340,3780,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3783,0.0,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
342,3784,0.018867924528301886,0.1509433962264151,0.0,0.0,0.0,0.0,0.1320754716981132,0.09433962264150944,0.018867924528301886,0.0,0.0,0.0,0.0,0.018867924528301886,0.07547169811320754,0.0,0.1509433962264151,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.11320754716981132,0.11320754716981132,0.0,0.0,0.018867924528301886
343,3793,0.03125,0.0703125,0.0,0.015625,0.0078125,0.0234375,0.1484375,0.0546875,0.046875,0.03125,0.078125,0.0,0.03125,0.0703125,0.0390625,0.0,0.078125,0.0,0.0078125,0.046875,0.046875,0.0625,0.109375,0.0,0.0,0.0
344,3821,0.0,0.13043478260869565,0.0,0.0,0.0,0.17391304347826086,0.13043478260869565,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.0
345,3823,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.2894736842105263,0.0,0.0,0.0
346,3825,0.043478260869565216,0.06521739130434782,0.0,0.021739130434782608,0.010869565217391304,0.03260869565217391,0.22826086956521738,0.05434782608695652,0.010869565217391304,0.021739130434782608,0.05434782608695652,0.0,0.0,0.043478260869565216,0.010869565217391304,0.0,0.09782608695652174,0.0,0.043478260869565216,0.043478260869565216,0.03260869565217391,0.05434782608695652,0.11956521739130435,0.0,0.0,0.010869565217391304
347,3826,0.07746478873239436,0.07042253521126761,0.0,0.014084507042253521,0.0,0.06338028169014084,0.19014084507042253,0.04929577464788732,0.02112676056338028,0.028169014084507043,0.06338028169014084,0.007042253521126761,0.0,0.056338028169014086,0.028169014084507043,0.0,0.09154929577464789,0.0,0.02112676056338028,0.07042253521126761,0.007042253521126761,0.04929577464788732,0.09154929577464789,0.0,0.0,0.0
348,3827,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.0,0.0,0.029411764705882353,0.0,0.0,0.11764705882352941,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0
349,3869,0.028985507246376812,0.13043478260869565,0.0,0.0,0.0,0.014492753623188406,0.11594202898550725,0.10144927536231885,0.043478260869565216,0.028985507246376812,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.0,0.13043478260869565,0.0,0.014492753623188406,0.057971014492753624,0.028985507246376812,0.08695652173913043,0.15942028985507245,0.0,0.0,0.0
350,3877,0.08,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.17333333333333334,0.10666666666666667,0.04,0.02666666666666667,0.04,0.0,0.0,0.08,0.10666666666666667,0.013333333333333334,0.12,0.0,0.05333333333333334,0.013333333333333334,0.0,0.05333333333333334,0.06666666666666667,0.0,0.0,0.0
351,3878,0.06796116504854369,0.038834951456310676,0.0,0.014563106796116505,0.014563106796116505,0.05825242718446602,0.14563106796116504,0.05339805825242718,0.0048543689320388345,0.014563106796116505,0.06310679611650485,0.0,0.0048543689320388345,0.019417475728155338,0.06310679611650485,0.0048543689320388345,0.13106796116504854,0.0,0.06310679611650485,0.05339805825242718,0.038834951456310676,0.038834951456310676,0.10194174757281553,0.0,0.0,0.0048543689320388345
352,3883,0.05913978494623656,0.04838709677419355,0.0,0.010752688172043012,0.016129032258064516,0.05913978494623656,0.1989247311827957,0.05913978494623656,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.0,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.016129032258064516,0.08064516129032258,0.0,0.03225806451612903,0.053763440860215055,0.053763440860215055,0.04838709677419355,0.06451612903225806,0.0,0.0,0.005376344086021506
353,3890,0.0,0.06896551724137931,0.0,0.0,0.0,0.4482758620689655,0.0,0.06896551724137931,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.0,0.0,0.034482758620689655
354,3899,0.0625,0.034722222222222224,0.0,0.0,0.020833333333333332,0.027777777777777776,0.1388888888888889,0.034722222222222224,0.041666666666666664,0.027777777777777776,0.10416666666666667,0.006944444444444444,0.006944444444444444,0.034722222222222224,0.09722222222222222,0.020833333333333332,0.06944444444444445,0.0,0.013888888888888888,0.034722222222222224,0.020833333333333332,0.06944444444444445,0.11805555555555555,0.006944444444444444,0.0,0.006944444444444444
355,3902,0.02197802197802198,0.0989010989010989,0.0,0.0,0.0,0.02197802197802198,0.08791208791208792,0.14285714285714285,0.0,0.0,0.04395604395604396,0.0,0.0,0.054945054945054944,0.14285714285714285,0.02197802197802198,0.0989010989010989,0.0,0.02197802197802198,0.02197802197802198,0.04395604395604396,0.04395604395604396,0.06593406593406594,0.0,0.0,0.06593406593406594
356,3911,0.015306122448979591,0.05612244897959184,0.0,0.015306122448979591,0.02040816326530612,0.030612244897959183,0.11734693877551021,0.07653061224489796,0.00510204081632653,0.01020408163265306,0.05612244897959184,0.00510204081632653,0.00510204081632653,0.04081632653061224,0.08673469387755102,0.025510204081632654,0.09693877551020408,0.0,0.030612244897959183,0.04591836734693878,0.0663265306122449,0.07142857142857142,0.09183673469387756,0.0,0.0,0.030612244897959183
357,3914,0.0,0.21052631578947367,0.0,0.0,0.0,0.13157894736842105,0.05263157894736842,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.13157894736842105,0.0,0.0,0.02631578947368421
358,3915,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
359,3928,0.1794871794871795,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.23076923076923078,0.07692307692307693,0.02564102564102564,0.10256410256410256,0.05128205128205128,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.1282051282051282,0.0,0.0,0.05128205128205128
360,3929,0.08045977011494253,0.022988505747126436,0.0,0.011494252873563218,0.0,0.022988505747126436,0.1839080459770115,0.08045977011494253,0.011494252873563218,0.011494252873563218,0.10344827586206896,0.0,0.05747126436781609,0.06896551724137931,0.011494252873563218,0.0,0.12643678160919541,0.0,0.0,0.011494252873563218,0.0,0.034482758620689655,0.11494252873563218,0.0,0.0,0.04597701149425287
361,3937,0.050955414012738856,0.09554140127388536,0.0,0.006369426751592357,0.012738853503184714,0.03184713375796178,0.08280254777070063,0.07006369426751592,0.012738853503184714,0.012738853503184714,0.07643312101910828,0.0,0.012738853503184714,0.05732484076433121,0.09554140127388536,0.006369426751592357,0.08917197452229299,0.0,0.006369426751592357,0.03821656050955414,0.03184713375796178,0.11464968152866242,0.08280254777070063,0.0,0.0,0.012738853503184714
362,3948,0.08333333333333333,0.07575757575757576,0.0,0.015151515151515152,0.0,0.045454545454545456,0.10606060606060606,0.05303030303030303,0.007575757575757576,0.022727272727272728,0.06818181818181818,0.0,0.0,0.030303030303030304,0.05303030303030303,0.0,0.12121212121212122,0.0,0.045454545454545456,0.05303030303030303,0.030303030303030304,0.045454545454545456,0.12121212121212122,0.0,0.0,0.022727272727272728
363,3950,0.17647058823529413,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
