,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
237,3251,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091
238,3255,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.0,0.1111111111111111,0.027777777777777776,0.0,0.05555555555555555,0.1111111111111111,0.0,0.027777777777777776,0.05555555555555555
239,3261,0.034482758620689655,0.04597701149425287,0.05747126436781609,0.0,0.034482758620689655,0.06896551724137931,0.09195402298850575,0.022988505747126436,0.0,0.0,0.10344827586206896,0.0,0.011494252873563218,0.05747126436781609,0.08045977011494253,0.034482758620689655,0.08045977011494253,0.011494252873563218,0.034482758620689655,0.04597701149425287,0.022988505747126436,0.06896551724137931,0.05747126436781609,0.0,0.0,0.034482758620689655
240,3278,0.0,0.0,0.0625,0.0,0.03125,0.0625,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.09375,0.0625,0.0625,0.03125,0.09375,0.03125,0.09375,0.0625,0.09375,0.0,0.0,0.0625
241,3279,0.02631578947368421,0.07894736842105263,0.02631578947368421,0.0,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.07894736842105263,0.07894736842105263,0.02631578947368421,0.15789473684210525,0.0,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0,0.05263157894736842
242,3285,0.024,0.072,0.008,0.008,0.032,0.056,0.096,0.016,0.008,0.016,0.08,0.0,0.016,0.056,0.064,0.072,0.096,0.008,0.032,0.048,0.016,0.056,0.056,0.0,0.0,0.064
243,3291,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.17857142857142858,0.0,0.07142857142857142,0.03571428571428571,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142
244,3292,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.2222222222222222,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.1111111111111111
245,3305,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.05555555555555555,0.0,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.027777777777777776,0.0,0.0,0.027777777777777776
246,3308,0.0,0.058823529411764705,0.01680672268907563,0.008403361344537815,0.05042016806722689,0.05042016806722689,0.09243697478991597,0.03361344537815126,0.0,0.008403361344537815,0.08403361344537816,0.01680672268907563,0.01680672268907563,0.058823529411764705,0.09243697478991597,0.04201680672268908,0.06722689075630252,0.008403361344537815,0.05042016806722689,0.05042016806722689,0.025210084033613446,0.07563025210084033,0.07563025210084033,0.0,0.0,0.01680672268907563
247,3310,0.014084507042253521,0.11267605633802817,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.0,0.014084507042253521,0.04225352112676056,0.0,0.04225352112676056,0.07042253521126761,0.04225352112676056,0.04225352112676056,0.09859154929577464,0.0,0.07042253521126761,0.028169014084507043,0.028169014084507043,0.09859154929577464,0.04225352112676056,0.0,0.014084507042253521,0.08450704225352113
248,3324,0.0,0.14705882352941177,0.029411764705882353,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.029411764705882353,0.0,0.0,0.029411764705882353
249,3325,0.0375,0.0875,0.025,0.0,0.025,0.05,0.0375,0.0125,0.0,0.0,0.05,0.0,0.0375,0.05,0.05,0.0375,0.075,0.0,0.075,0.0375,0.025,0.15,0.1,0.0,0.0,0.0375
250,3333,0.0547945205479452,0.0547945205479452,0.0273972602739726,0.0,0.0273972602739726,0.0821917808219178,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0821917808219178,0.0136986301369863,0.0410958904109589,0.0684931506849315,0.0410958904109589,0.0547945205479452,0.0273972602739726,0.0,0.0821917808219178,0.0547945205479452,0.0136986301369863,0.0821917808219178,0.0821917808219178,0.0,0.0136986301369863,0.0273972602739726
251,3339,0.029850746268656716,0.03731343283582089,0.007462686567164179,0.0,0.022388059701492536,0.08955223880597014,0.05223880597014925,0.014925373134328358,0.0,0.014925373134328358,0.09701492537313433,0.007462686567164179,0.022388059701492536,0.08208955223880597,0.08208955223880597,0.03731343283582089,0.07462686567164178,0.007462686567164179,0.05223880597014925,0.05223880597014925,0.03731343283582089,0.08208955223880597,0.05223880597014925,0.0,0.014925373134328358,0.029850746268656716
252,3340,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.12121212121212122,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,0.15151515151515152,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091
253,3342,0.014084507042253521,0.07042253521126761,0.028169014084507043,0.0,0.014084507042253521,0.056338028169014086,0.09859154929577464,0.014084507042253521,0.0,0.0,0.08450704225352113,0.028169014084507043,0.028169014084507043,0.056338028169014086,0.07042253521126761,0.028169014084507043,0.08450704225352113,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.09859154929577464,0.056338028169014086,0.0,0.0,0.028169014084507043
254,3345,0.031818181818181815,0.04090909090909091,0.01818181818181818,0.00909090909090909,0.01818181818181818,0.07272727272727272,0.06363636363636363,0.022727272727272728,0.013636363636363636,0.013636363636363636,0.07272727272727272,0.004545454545454545,0.022727272727272728,0.06363636363636363,0.08181818181818182,0.06818181818181818,0.08636363636363636,0.013636363636363636,0.05454545454545454,0.04090909090909091,0.022727272727272728,0.05909090909090909,0.07272727272727272,0.0,0.004545454545454545,0.02727272727272727
255,3348,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0625,0.041666666666666664,0.0,0.0,0.0,0.10416666666666667,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.125,0.0,0.10416666666666667,0.041666666666666664,0.0,0.125,0.041666666666666664,0.0,0.0,0.041666666666666664
256,3350,0.04,0.12,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.04,0.08,0.12,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08
257,3354,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.07142857142857142
258,3355,0.02197802197802198,0.054945054945054944,0.02197802197802198,0.0,0.03296703296703297,0.07692307692307693,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.10989010989010989,0.01098901098901099,0.02197802197802198,0.06593406593406594,0.06593406593406594,0.03296703296703297,0.13186813186813187,0.0,0.04395604395604396,0.04395604395604396,0.02197802197802198,0.06593406593406594,0.07692307692307693,0.0,0.0,0.01098901098901099
259,3365,0.04081632653061224,0.14285714285714285,0.061224489795918366,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0,0.0,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.08163265306122448,0.061224489795918366,0.061224489795918366,0.02040816326530612,0.0,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.10204081632653061,0.061224489795918366,0.0,0.0,0.02040816326530612
260,3366,0.0,0.021739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.043478260869565216,0.0,0.0,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.08695652173913043,0.021739130434782608,0.043478260869565216,0.13043478260869565,0.021739130434782608,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.0,0.021739130434782608
261,3367,0.03571428571428571,0.08035714285714286,0.026785714285714284,0.017857142857142856,0.026785714285714284,0.07142857142857142,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.008928571428571428,0.08928571428571429,0.008928571428571428,0.026785714285714284,0.026785714285714284,0.07142857142857142,0.07142857142857142,0.08928571428571429,0.008928571428571428,0.05357142857142857,0.017857142857142856,0.008928571428571428,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0625
262,3372,0.028169014084507043,0.028169014084507043,0.04225352112676056,0.0,0.0,0.04225352112676056,0.014084507042253521,0.0,0.028169014084507043,0.014084507042253521,0.08450704225352113,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.11267605633802817,0.07042253521126761,0.08450704225352113,0.014084507042253521,0.056338028169014086,0.056338028169014086,0.028169014084507043,0.08450704225352113,0.07042253521126761,0.0,0.014084507042253521,0.056338028169014086
263,3373,0.05,0.016666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.0,0.03333333333333333,0.06666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.08333333333333333,0.06666666666666667,0.05,0.0,0.1,0.016666666666666666,0.06666666666666667,0.1,0.13333333333333333,0.0,0.0,0.03333333333333333
264,3375,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0
265,3379,0.06493506493506493,0.07792207792207792,0.025974025974025976,0.0,0.012987012987012988,0.09090909090909091,0.1038961038961039,0.0,0.0,0.012987012987012988,0.11688311688311688,0.0,0.012987012987012988,0.03896103896103896,0.06493506493506493,0.012987012987012988,0.07792207792207792,0.0,0.03896103896103896,0.025974025974025976,0.025974025974025976,0.05194805194805195,0.11688311688311688,0.0,0.0,0.025974025974025976
266,3381,0.06349206349206349,0.06349206349206349,0.015873015873015872,0.0,0.031746031746031744,0.047619047619047616,0.07936507936507936,0.0,0.015873015873015872,0.0,0.07936507936507936,0.015873015873015872,0.0,0.1111111111111111,0.047619047619047616,0.047619047619047616,0.1111111111111111,0.0,0.047619047619047616,0.0,0.06349206349206349,0.047619047619047616,0.047619047619047616,0.0,0.015873015873015872,0.047619047619047616
267,3382,0.0,0.0625,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0625,0.125,0.0625,0.0,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0625
268,3384,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333
269,3385,0.011764705882352941,0.047058823529411764,0.03529411764705882,0.011764705882352941,0.023529411764705882,0.047058823529411764,0.07058823529411765,0.023529411764705882,0.0,0.023529411764705882,0.058823529411764705,0.011764705882352941,0.011764705882352941,0.08235294117647059,0.03529411764705882,0.058823529411764705,0.10588235294117647,0.0,0.03529411764705882,0.058823529411764705,0.03529411764705882,0.058823529411764705,0.07058823529411765,0.0,0.011764705882352941,0.07058823529411765
270,3386,0.034129692832764506,0.06484641638225255,0.017064846416382253,0.010238907849829351,0.013651877133105802,0.06143344709897611,0.08873720136518772,0.023890784982935155,0.023890784982935155,0.010238907849829351,0.07508532423208192,0.006825938566552901,0.017064846416382253,0.05802047781569966,0.06484641638225255,0.05802047781569966,0.08532423208191127,0.006825938566552901,0.023890784982935155,0.04436860068259386,0.04436860068259386,0.06143344709897611,0.05802047781569966,0.0,0.0034129692832764505,0.04436860068259386
271,3387,0.0,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.15789473684210525,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842
272,3392,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0
273,3393,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.13157894736842105,0.0,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.07894736842105263,0.02631578947368421,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.02631578947368421
274,3394,0.012048192771084338,0.05421686746987952,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.060240963855421686,0.0783132530120482,0.030120481927710843,0.012048192771084338,0.012048192771084338,0.10240963855421686,0.012048192771084338,0.012048192771084338,0.05421686746987952,0.07228915662650602,0.04819277108433735,0.07228915662650602,0.018072289156626505,0.04216867469879518,0.05421686746987952,0.04819277108433735,0.05421686746987952,0.060240963855421686,0.0,0.0,0.03614457831325301
275,3397,0.0,0.08571428571428572,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.0,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.08571428571428572,0.0,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.11428571428571428,0.0,0.02857142857142857,0.0
276,3403,0.010638297872340425,0.0851063829787234,0.02127659574468085,0.0,0.031914893617021274,0.07446808510638298,0.06382978723404255,0.0,0.010638297872340425,0.0,0.11702127659574468,0.010638297872340425,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.05319148936170213,0.07446808510638298,0.02127659574468085,0.05319148936170213,0.031914893617021274,0.02127659574468085,0.10638297872340426,0.05319148936170213,0.0,0.02127659574468085,0.010638297872340425
277,3404,0.029045643153526972,0.06639004149377593,0.024896265560165973,0.004149377593360996,0.008298755186721992,0.06224066390041494,0.07883817427385892,0.03319502074688797,0.024896265560165973,0.008298755186721992,0.07053941908713693,0.008298755186721992,0.016597510373443983,0.07053941908713693,0.07883817427385892,0.058091286307053944,0.07883817427385892,0.008298755186721992,0.04564315352697095,0.04564315352697095,0.03734439834024896,0.04149377593360996,0.058091286307053944,0.0,0.0,0.04149377593360996
278,3405,0.0,0.0625,0.0,0.0,0.0625,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625
279,3406,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.058823529411764705,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.08823529411764706,0.0,0.14705882352941177,0.029411764705882353,0.0,0.08823529411764706,0.11764705882352941,0.0,0.0,0.058823529411764705
280,3410,0.056074766355140186,0.028037383177570093,0.009345794392523364,0.0,0.028037383177570093,0.08411214953271028,0.056074766355140186,0.018691588785046728,0.0,0.018691588785046728,0.07476635514018691,0.0,0.037383177570093455,0.037383177570093455,0.06542056074766354,0.04672897196261682,0.08411214953271028,0.009345794392523364,0.04672897196261682,0.056074766355140186,0.056074766355140186,0.06542056074766354,0.08411214953271028,0.0,0.0,0.037383177570093455
281,3414,0.025423728813559324,0.06779661016949153,0.01694915254237288,0.0,0.03389830508474576,0.07627118644067797,0.07627118644067797,0.03389830508474576,0.025423728813559324,0.00847457627118644,0.11016949152542373,0.0,0.025423728813559324,0.0423728813559322,0.059322033898305086,0.05084745762711865,0.06779661016949153,0.0,0.0423728813559322,0.05084745762711865,0.0423728813559322,0.05084745762711865,0.059322033898305086,0.0,0.00847457627118644,0.025423728813559324
282,3417,0.0,0.09523809523809523,0.023809523809523808,0.0,0.07142857142857142,0.11904761904761904,0.047619047619047616,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.0,0.047619047619047616,0.023809523809523808,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.023809523809523808
283,3419,0.02702702702702703,0.05405405405405406,0.018018018018018018,0.0,0.02702702702702703,0.07207207207207207,0.07207207207207207,0.02702702702702703,0.0,0.009009009009009009,0.05405405405405406,0.009009009009009009,0.02702702702702703,0.07207207207207207,0.06306306306306306,0.05405405405405406,0.08108108108108109,0.009009009009009009,0.04504504504504504,0.05405405405405406,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.0,0.0,0.036036036036036036
